
110;Sacar;9217.782624984024;17:11:621
110;Depositar;9628.602552186623;17:11:918
110;Depositar;9621.371665932296;17:11:205
110;Depositar;2961.2413669479283;17:11:380
110;Depositar;5924.267260032855;17:11:504
110;Sacar;8528.020652837771;17:11:713
110;Depositar;1349.1628410508322;17:11:16
110;Depositar;6314.170183831621;17:11:311
110;Sacar;3647.5474521382325;17:11:516
110;Sacar;268.2446911442621;17:11:779
110;Depositar;7655.21119535936;17:11:530
110;Sacar;3984.674509635484;17:11:842
110;Sacar;8557.074789103595;17:11:39
110;Depositar;3832.3793134319794;17:11:328
110;Depositar;5099.227096354371;17:11:499
110;Depositar;7479.168335039492;17:11:780
110;Depositar;1421.2450496306408;17:11:967
110;Sacar;4348.226828235563;17:11:252
110;Depositar;1936.8991208715881;17:11:721
110;Sacar;9721.342733779084;17:11:914
110;Sacar;7573.17198934321;17:11:221
110;Sacar;2381.438722152855;17:11:490
110;Sacar;2939.952974530235;17:11:784
110;Sacar;6691.5782576595975;17:11:984
110;Sacar;2706.2218542331066;17:11:111
110;Sacar;6437.596959783794;17:11:233
110;Sacar;1544.1646620200193;17:11:393
110;Sacar;636.2302343473995;17:11:642
110;Depositar;7772.158508912813;17:11:834
110;Depositar;8013.011962824095;17:11:65
110;Depositar;7050.793532653482;17:11:371
110;Depositar;7879.825287806885;17:11:622
110;Sacar;3409.254231162892;17:11:789
110;Sacar;8289.54256254512;17:11:64
110;Depositar;4942.905030319635;17:11:336
110;Depositar;2234.391228133827;17:11:523
110;Sacar;9744.045398439417;17:11:837
110;Sacar;9403.463749769191;17:11:20
110;Depositar;1388.510052351552;17:11:268
110;Sacar;1185.9895244901936;17:11:437
110;Sacar;3800.2750737640713;17:11:612
110;Depositar;7961.524404522711;17:11:818
110;Sacar;7935.524311717518;17:11:16
110;Sacar;6181.042757027542;17:11:254
110;Sacar;560.9857264414467;17:11:575
110;Sacar;409.237440395978;17:11:835
110;Sacar;8678.733898557935;17:11:160
110;Depositar;5346.307915979283;17:11:427
110;Depositar;3306.658435761308;17:11:679
110;Sacar;2188.3283312697486;17:11:878
110;Sacar;1786.7598687205489;17:11:276
110;Sacar;2470.681327052282;17:11:630
110;Sacar;8705.483655341633;17:11:926
110;Sacar;6476.378300008157;17:11:188
110;Sacar;4557.70041212304;17:11:485
110;Depositar;7142.112635580935;17:11:832
110;Depositar;1545.2910022319145;17:11:106
110;Sacar;8066.973596452248;17:11:328
110;Depositar;9700.614421926359;17:11:529
110;Sacar;1318.6500060307985;17:11:806
110;Depositar;5630.46439065726;17:11:32
110;Depositar;2288.2098423846437;17:11:246
110;Sacar;7773.495169676043;17:11:633
110;Depositar;9038.517974563949;17:11:958
110;Sacar;8200.258565171493;17:11:235
110;Depositar;7255.207053503402;17:11:623
110;Sacar;2979.667210647388;17:11:987
110;Sacar;7650.080292876186;17:11:337
110;Depositar;3470.431478711558;17:11:727
110;Sacar;2639.489184411448;17:11:45
110;Sacar;2898.021029417691;17:11:243
110;Sacar;7340.592679039747;17:11:539
110;Depositar;7349.290743085656;17:11:767
110;Depositar;1398.1616080498147;17:11:00
110;Sacar;2340.4733931930064;17:11:242
110;Depositar;5032.273867556931;17:11:882
110;Depositar;5359.324452907515;17:11:187
110;Sacar;7560.992573917283;17:11:485
110;Depositar;3777.300958799298;17:11:751
110;Sacar;204.52661691449853;17:11:06
110;Sacar;8115.8030916112075;17:11:306
110;Sacar;4386.777431118509;17:11:625
110;Sacar;2435.3158463420723;17:11:829
110;Sacar;7003.1643565741315;17:11:146
110;Depositar;505.62315721236007;17:11:382
110;Depositar;8232.791540763734;17:11:812
110;Sacar;6788.89318718053;17:11:81
110;Depositar;4207.549392791513;17:11:453
110;Depositar;1112.8446156949503;17:11:741
110;Sacar;5570.658723495596;17:11:970
110;Sacar;8076.66577154888;17:11:219
110;Depositar;9075.976880586592;17:11:492
110;Depositar;5300.656772526913;17:11:752
110;Depositar;6680.35990970283;17:11:17
110;Sacar;8607.497449143999;17:11:258
110;Sacar;9203.142236558768;17:11:617
110;Sacar;1950.868991012675;17:11:977
110;Sacar;6163.678392703169;17:11:288
110;Depositar;9323.460998946679;17:11:674
110;Depositar;3995.4398962246264;17:11:37
110;Sacar;9764.557641411775;17:11:332
110;Depositar;1293.5503410100869;17:11:577
110;Depositar;2468.573191517278;17:11:824
110;Sacar;2777.007202581345;17:11:137
110;Depositar;9877.484995252898;17:11:339
110;Sacar;5169.872993734105;17:11:626
110;Depositar;7894.2550873603;17:11:26
110;Sacar;4802.303891278291;17:11:309
110;Depositar;604.0604416327611;17:11:588
110;Depositar;3643.4265892938038;17:11:904
110;Depositar;6115.83818536241;17:11:170
110;Sacar;7517.9718129396;17:11:503
110;Sacar;5598.818838551368;17:11:837
110;Depositar;6284.748821311515;17:11:148
110;Sacar;1522.1304359930846;17:11:453
110;Sacar;954.3942747239425;17:11:721
110;Depositar;1367.8470835186838;17:11:969
110;Sacar;8283.031304462414;17:11:179
110;Sacar;5726.468055831468;17:11:538
110;Sacar;7870.015805571593;17:11:944
110;Depositar;2766.76172641568;17:11:277
110;Depositar;780.7107523067162;17:11:530
110;Sacar;710.0020363310337;17:11:728
110;Sacar;4981.540094541224;17:11:35
110;Sacar;73.40632521127387;17:11:280
110;Sacar;3916.807730257144;17:11:570
110;Sacar;5089.781352191521;17:11:854
110;Sacar;5255.47544100294;17:11:180
110;Sacar;4935.7756003514;17:11:491
110;Sacar;4382.895351664199;17:11:804
110;Depositar;4831.655198586094;17:11:406
110;Sacar;6881.50660196307;17:11:661
110;Depositar;262.89378676012586;17:11:896
110;Depositar;9350.75216048983;17:11:216
110;Sacar;9335.080498289402;17:11:374
110;Sacar;8032.76525873727;17:11:649
110;Depositar;2168.436413457541;17:11:918
110;Sacar;9215.21819869709;17:11:108
110;Sacar;2212.5369526550908;17:11:371
110;Sacar;4284.570871203609;17:11:738
110;Depositar;7964.094011108303;17:11:883
110;Sacar;8857.647536190003;17:11:114
110;Depositar;6630.655826365607;17:11:420
110;Depositar;6811.893901517176;17:11:686
110;Sacar;324.52017253932956;17:11:944
110;Sacar;4461.738237497676;17:11:187
110;Depositar;2020.3317912811008;17:11:374
110;Depositar;9199.02989111148;17:11:576
110;Sacar;1132.1213461999243;17:11:843
110;Sacar;8147.686220193371;17:11:71
110;Sacar;5569.500082087804;17:11:206
110;Sacar;8238.923897231236;17:11:518
110;Depositar;1178.5149963150589;17:11:653
110;Sacar;4734.214745696988;17:11:809
110;Depositar;9138.000552669211;17:11:70
110;Depositar;6371.917215465516;17:11:309
110;Sacar;4507.6534510902275;17:11:534
110;Sacar;1674.7367453600466;17:11:662
110;Sacar;5672.562588227281;17:11:879
110;Depositar;2768.7202759942215;17:11:110
110;Sacar;7403.471616601462;17:11:325
110;Sacar;1509.7946950791127;17:11:500
110;Depositar;1795.5169559148305;17:11:616
110;Depositar;4375.179308459691;17:11:739
110;Depositar;6439.368655294391;17:11:911
110;Sacar;2822.6365162257343;17:11:76
117;Sacar;3077.3600167100426;17:11:987
117;Sacar;8566.978206819043;17:11:118
117;Sacar;2062.709071178593;17:11:376
117;Sacar;6032.727930078375;17:11:598
117;Depositar;9914.715136354407;17:11:741
117;Depositar;7822.485651382794;17:11:856
117;Depositar;4568.020484899029;17:11:26
117;Depositar;3012.2958419649485;17:11:332
117;Sacar;5734.324992705471;17:11:562
117;Sacar;8488.186432623534;17:11:814
117;Sacar;3956.291944955863;17:11:940
117;Sacar;3570.0709619384343;17:11:232
117;Depositar;2728.1045537441173;17:11:420
117;Sacar;4039.457935806812;17:11:574
117;Depositar;7402.197313715423;17:11:692
117;Sacar;5405.795036881969;17:11:890
117;Depositar;4221.552607776316;17:11:180
117;Sacar;4664.0928293056995;17:11:412
117;Sacar;894.6439830541307;17:11:616
117;Depositar;4008.6590729064765;17:11:762
117;Sacar;4119.185445059758;17:11:50
117;Sacar;2434.3586893199954;17:11:361
117;Depositar;2928.101538174747;17:11:500
117;Sacar;2753.105143588466;17:11:678
117;Depositar;5913.784504334949;17:11:800
117;Sacar;6063.890092099286;17:11:955
117;Depositar;4958.192006543555;17:11:143
117;Sacar;1694.6501212333612;17:11:300
117;Depositar;5852.2911546832165;17:11:541
117;Sacar;3976.504699366122;17:11:721
117;Depositar;8476.390751483354;17:11:939
117;Depositar;7768.1627341924905;17:11:79
117;Depositar;7235.934386138569;17:11:371
117;Depositar;3148.652817918608;17:11:637
117;Depositar;257.6260391855709;17:11:916
117;Depositar;4078.2668759812877;17:11:200
117;Sacar;3348.2779443747363;17:11:354
117;Depositar;4795.407052446759;17:11:530
117;Sacar;6986.140371321924;17:11:672
117;Depositar;8791.332148685942;17:11:965
117;Sacar;6942.022429735143;17:11:90
117;Sacar;9741.897526701016;17:11:384
117;Sacar;7275.060407226193;17:11:621
117;Sacar;4978.79101615274;17:11:772
117;Depositar;2726.060035143792;17:11:02
117;Sacar;8011.0617889503;17:11:241
117;Sacar;4140.392426531738;17:11:501
117;Sacar;9747.128365335013;17:11:698
117;Depositar;1409.6295712619824;17:11:949
117;Sacar;2887.7527191831728;17:11:218
117;Depositar;5942.082029939783;17:11:423
117;Sacar;409.85577320348017;17:11:652
117;Depositar;835.4272784894821;17:11:793
117;Depositar;3566.437941296627;17:11:948
117;Depositar;950.8979063207769;17:11:122
117;Sacar;3703.6865378503253;17:11:417
117;Sacar;9459.815400914886;17:11:684
117;Depositar;1837.883573086491;17:11:857
117;Depositar;6210.621361366392;17:11:75
117;Sacar;3868.3530953861314;17:11:254
117;Sacar;3752.202018282892;17:11:507
117;Depositar;3731.223838698168;17:11:668
117;Sacar;3747.7610660390596;17:11:819
117;Depositar;6192.054549045937;17:11:43
117;Sacar;5006.078366386333;17:11:351
117;Depositar;8406.576004488945;17:11:574
117;Depositar;2984.672090810537;17:11:732
117;Depositar;6767.365986271868;17:11:881
117;Sacar;1180.2910739626802;17:11:192
117;Depositar;7886.945000411184;17:11:358
117;Depositar;9144.987499657418;17:11:666
117;Sacar;9239.192938637518;17:11:791
117;Depositar;5239.902305501291;17:11:68
117;Depositar;6542.3484140395985;17:11:306
117;Sacar;7489.111433091086;17:11:473
117;Depositar;7696.004073698211;17:11:703
117;Sacar;4681.124619189612;17:11:891
117;Depositar;9503.23150765094;17:11:113
117;Depositar;6440.972047909287;17:11:360
117;Depositar;7075.545400817096;17:11:661
117;Depositar;3137.244748849022;17:11:809
117;Depositar;6935.333958452123;17:11:36
117;Sacar;4856.211090705995;17:11:302
117;Sacar;4427.711127940363;17:11:550
117;Depositar;7301.050777257542;17:11:860
117;Depositar;9392.73584624846;17:11:113
117;Depositar;8057.286296176971;17:11:803
117;Depositar;8175.774968355162;17:11:914
117;Sacar;9618.911097289913;17:11:117
117;Depositar;7497.78323042256;17:11:372
117;Sacar;7280.687144658734;17:11:674
117;Sacar;263.99163374948114;17:11:980
117;Sacar;4286.7698014700645;17:11:205
117;Depositar;3599.7403307389454;17:11:489
117;Depositar;9984.043031600506;17:11:799
117;Depositar;885.524761355755;17:11:739
117;Depositar;730.2613015847278;17:11:33
117;Sacar;2206.8576244181945;17:11:144
117;Depositar;3661.353189528433;17:11:271
117;Depositar;1083.9166574429987;17:11:421
117;Depositar;2576.5611846436577;17:11:556
117;Sacar;8294.735158176833;17:11:828
117;Sacar;7201.743156384818;17:11:33
117;Depositar;3249.7414999150533;17:11:193
117;Sacar;2062.841811856383;17:11:396
117;Depositar;2179.118254934693;17:11:618
117;Sacar;1938.354826601904;17:11:863
117;Sacar;7333.254120641371;17:11:26
117;Depositar;3818.9018899378266;17:11:241
117;Depositar;5281.856621437885;17:11:359
117;Sacar;4102.426189112697;17:11:659
117;Depositar;3871.7100560161184;17:11:872
117;Depositar;665.9248423619546;17:11:45
117;Sacar;1031.4829235486127;17:11:318
117;Sacar;8776.335329004027;17:11:647
117;Sacar;8808.516251312105;17:11:796
117;Sacar;9792.294058442976;17:11:07
117;Sacar;3956.771272062033;17:11:312
117;Sacar;4746.611582680229;17:11:561
117;Sacar;2529.812393008762;17:11:842
117;Sacar;4709.18536591711;17:11:05
117;Depositar;2441.18301795296;17:11:125
117;Sacar;8671.07539732516;17:11:239
117;Depositar;6326.665041314629;17:11:411
117;Depositar;5031.262689135997;17:11:689
117;Depositar;8275.064978837327;17:11:867
117;Depositar;7866.588644877384;17:11:65
117;Sacar;3743.8036684254375;17:11:364
117;Sacar;7330.541655144753;17:11:628
117;Depositar;5069.095913499323;17:11:784
117;Sacar;7163.688917477155;17:11:13
117;Sacar;3472.4270239862394;17:11:218
117;Sacar;8491.748295136838;17:11:481
117;Depositar;2223.591154644713;17:11:760
117;Depositar;3013.978495554924;17:11:945
117;Depositar;654.4615805775644;17:11:234
117;Depositar;4955.82231998376;17:11:483
117;Depositar;4649.762553685214;17:11:696
117;Sacar;9845.215144772594;17:11:850
117;Sacar;6269.208494123303;17:11:73
117;Depositar;2640.1053531722623;17:11:242
117;Depositar;3036.4088991217213;17:11:496
117;Sacar;4509.407444994375;17:11:722
117;Depositar;664.9067268670002;17:11:23
117;Sacar;4514.6582269768405;17:11:331
117;Sacar;881.185662497648;17:11:568
117;Depositar;3523.558111367408;17:11:689
117;Sacar;5434.617010222836;17:11:909
117;Depositar;163.5290862927696;17:11:67
117;Depositar;7279.491397069607;17:11:357
117;Sacar;8745.518276765008;17:11:640
117;Depositar;2769.8913656684595;17:11:922
117;Depositar;1223.1576682121704;17:11:87
117;Sacar;5349.408602293189;17:11:333
117;Sacar;7238.411407893645;17:11:508
117;Sacar;3275.831512244437;17:11:806
117;Depositar;2599.9713390553875;17:11:968
117;Depositar;7074.019888279214;17:11:162
117;Sacar;4994.600127322986;17:11:334
117;Depositar;4859.911165386368;17:11:490
117;Depositar;2812.2431184841744;17:11:791
117;Sacar;173.51626826492145;17:11:56
117;Sacar;4942.984309766702;17:11:217
117;Sacar;3698.0057766109458;17:11:414
117;Depositar;5447.203577946401;17:11:705
117;Sacar;5535.683605165442;17:11:965
117;Depositar;4804.32005916134;17:11:176
117;Depositar;5101.863703053965;17:11:441
117;Sacar;6840.559774161258;17:11:629
117;Sacar;343.28849863984874;17:11:913
117;Depositar;83.77439081421139;17:11:157
117;Sacar;1073.9367427197958;17:11:439
117;Sacar;4597.136624472621;17:11:647
117;Depositar;809.1023265438073;17:11:771
117;Depositar;8991.489654892106;17:11:73
117;Sacar;1952.1764312225234;17:11:305
117;Sacar;4435.240552453827;17:11:588
117;Sacar;6052.093219197776;17:11:759
117;Depositar;5608.5521783728345;17:11:929
117;Depositar;8771.833491899668;17:11:190
117;Depositar;1960.7846488305806;17:11:480
117;Sacar;2686.3187171334976;17:11:683
117;Depositar;3705.0904488770757;17:11:835
117;Sacar;3754.817196995217;17:11:968
117;Depositar;1277.8152677361672;17:11:264
117;Sacar;6681.06037970769;17:11:422
117;Sacar;7466.871671650983;17:11:573
117;Sacar;9439.114764979664;17:11:710
117;Sacar;7684.453847690622;17:11:827
117;Sacar;4669.192184130224;17:11:03
117;Depositar;9061.890698999046;17:11:161
117;Sacar;7675.530001255506;17:11:372
117;Sacar;6077.2426332932455;17:11:542
117;Sacar;9128.118606439943;17:11:721
117;Depositar;6623.84784329615;17:11:920
117;Depositar;3535.826374844414;17:11:176
117;Depositar;1941.674625592704;17:11:471
117;Depositar;1272.003470594541;17:11:702
117;Sacar;5385.332970274405;17:11:12
117;Sacar;237.460025574564;17:11:298
117;Sacar;561.8561630638799;17:11:518
117;Sacar;2563.3559426900424;17:11:740
117;Sacar;4427.093307341795;17:11:978
117;Depositar;1137.5125105297052;17:11:111
117;Depositar;6755.9746038456815;17:11:323
117;Sacar;414.18057620423036;17:11:604
117;Sacar;1413.5235867072797;17:11:806
117;Sacar;5160.725805024805;17:11:930
117;Depositar;1900.0831643241006;17:11:225
117;Depositar;2280.7384360907786;17:11:540
117;Depositar;9618.858809012438;17:11:791
117;Sacar;3648.4187333233203;17:11:01
117;Depositar;5031.071884765942;17:11:290
117;Sacar;3715.42209288126;17:11:528
117;Depositar;2301.9315263485355;17:11:837
117;Sacar;7499.123311881854;17:11:07
117;Sacar;2525.9000279288516;17:11:150
117;Sacar;3321.5529543242037;17:11:359
117;Depositar;179.51942194759204;17:11:474
117;Depositar;5832.158883969841;17:11:775
117;Sacar;944.3872276891985;17:11:961
117;Sacar;4397.70559593923;17:11:151
117;Sacar;2962.9826472306668;17:11:462
117;Sacar;543.8637350529475;17:11:643
117;Depositar;2736.5608236782537;17:11:916
117;Depositar;2867.360798885042;17:11:183
117;Depositar;997.4071438803265;17:11:427
117;Sacar;2761.9405831413324;17:11:565
117;Sacar;6889.761898688047;17:11:802
117;Sacar;2302.7789965088486;17:11:65
117;Depositar;7627.600500957683;17:11:227
117;Depositar;157.8791662017908;17:11:459
117;Sacar;1012.900964807767;17:11:440
117;Sacar;8854.977151470468;17:11:720
117;Depositar;5954.921926014994;17:11:862
117;Sacar;272.4319282558022;17:11:999
117;Depositar;6142.807786723735;17:11:297
117;Depositar;3413.508403507028;17:11:600
117;Depositar;1278.8503496305357;17:11:731
117;Depositar;2644.2320667672066;17:11:22
117;Depositar;5279.207624233601;17:11:276
117;Depositar;5075.630726717408;17:11:864
117;Sacar;8559.281685123244;17:11:82
117;Sacar;7169.23615764289;17:11:325
117;Depositar;5150.458320297181;17:11:550
117;Depositar;3669.5526671414186;17:11:784
117;Sacar;8100.769329126019;17:11:07
117;Depositar;8091.983656890897;17:11:212
117;Depositar;1422.774271345082;17:11:363
117;Sacar;6382.75042048234;17:11:603
117;Depositar;7460.576068398145;17:11:808
117;Depositar;5788.930156791055;17:11:05
117;Depositar;5093.053963307053;17:11:306
117;Depositar;5313.122048928435;17:11:580
117;Depositar;7354.09503433901;17:11:888
117;Sacar;5653.952464822156;17:11:151
117;Sacar;8482.172411467991;17:11:329
117;Sacar;8793.113224367571;17:11:584
117;Sacar;8759.878965436037;17:11:802
117;Sacar;4543.3345838143605;17:11:76
117;Depositar;5657.7113321781535;17:11:248
117;Sacar;2433.8866881126464;17:11:472
117;Depositar;3966.945680234532;17:11:597
117;Sacar;7683.308583102762;17:11:802
117;Depositar;3701.57988906007;17:11:963
117;Depositar;5954.265499688252;17:11:238
117;Sacar;5950.3606656111415;17:11:618
117;Depositar;9636.45427094934;17:11:964
117;Depositar;4407.845556666887;17:11:296
117;Depositar;4589.7496339925465;17:11:647
117;Sacar;4459.462361468379;17:11:16
117;Depositar;3211.561143773301;17:11:276
117;Sacar;9945.54219871066;17:11:537
117;Depositar;8829.303705339955;17:11:938
117;Depositar;3916.63343980282;17:11:138
117;Sacar;8340.44570258881;17:11:455
117;Depositar;7599.975389236734;17:11:719
117;Depositar;7549.160429041008;17:11:75
117;Depositar;3298.809304648792;17:11:313
117;Depositar;6302.46570378808;17:11:608
117;Sacar;9910.240347961886;17:11:971
117;Depositar;284.8230630630078;17:11:189
117;Depositar;3214.79966191525;17:11:467
117;Sacar;2188.586360046975;17:11:688
117;Depositar;8562.416926270334;17:11:10
117;Sacar;9868.318885704999;17:11:265
117;Depositar;5607.482147563772;17:11:526
117;Depositar;2385.1298643090086;17:11:843
117;Sacar;499.06547449314206;17:11:87
117;Sacar;2786.9258287735947;17:11:385
117;Depositar;6266.45633947854;17:11:630
117;Depositar;925.3403253784647;17:11:989
117;Sacar;5397.342920348734;17:11:195
117;Depositar;4345.321352887933;17:11:545
117;Sacar;8056.716738823916;17:11:777
117;Depositar;3263.1782170363504;17:11:83
117;Sacar;7923.187556325779;17:11:417
117;Depositar;7773.433364094904;17:11:901
117;Sacar;5088.208201119731;17:11:210
117;Sacar;5393.155494870241;17:11:525
117;Depositar;1181.7955603681512;17:11:898
117;Depositar;4251.653581330632;17:11:156
117;Depositar;9172.696072306913;17:11:395
117;Sacar;1649.9666730122703;17:11:754
117;Depositar;7326.181473684069;17:11:74
117;Sacar;7801.959311168548;17:11:367
117;Depositar;4706.235336200036;17:11:615
117;Depositar;9332.788858291082;17:11:21
